-18.369039999999998, -13.15634, 3.8522500000000002, 0.0
24.110869999999998, -11.115349999999999, 3.33358, 0.0
-19.396170000000001, -14.34479, 3.99417, 0.0
-29.25703, -5.70709, 3.5847500000000001, 0.0
34.905949999999997, -1.85791, 0.67181999999999997, 0.0
33.12838, 0.87021999999999999, 0.45537, 0.0
21.808499999999999, -8.3586399999999994, 3.0466799999999998, 0.0
18.025680000000001, -13.77303, 3.9666000000000001, 0.0
20.58738, -13.53003, 3.8726699999999998, 0.0
-19.440069999999999, -12.93784, 3.9155500000000001, 0.0
25.903749999999999, -8.1319800000000004, 2.5964100000000001, 0.0
15.81725, -9.6318300000000008, 3.6756199999999999, 0.0
34.286200000000001, -3.7845399999999998, 1.03121, 0.0
-30.29233, -8.9620499999999996, 3.7664800000000001, 0.0
-16.74973, -13.0716, 3.8869600000000002, 0.0
-34.313040000000001, -5.88781, 3.6072099999999998, 0.0
-29.038530000000002, -4.0591900000000001, 3.6368200000000002, 0.0
34.21575, -4.8749700000000002, 1.22112, 0.0
34.905949999999997, -3.0238900000000002, 0.88010999999999995, 0.0
31.23339, 2.6375799999999998, 0.41145999999999999, 0.0
-18.626329999999999, -15.240209999999999, 4.1636600000000001, 0.0
17.544789999999999, -7.6664000000000003, 3.4846900000000001, 0.0
14.9739, -11.143940000000001, 3.7093099999999999, 0.0
34.840600000000002, -0.98187999999999998, 0.57584999999999997, 0.0
17.16395, -13.4024, 3.8318300000000001, 0.0
25.55865, -10.68347, 3.1120199999999998, 0.0
28.74316, -9.1223500000000008, 2.4728699999999999, 0.0
22.33126, -12.673400000000001, 3.9002400000000002, 0.0
15.145429999999999, -9.5532199999999996, 3.6562199999999998, 0.0
27.392379999999999, 0.71604999999999996, 1.31199, 0.0
-34.70102, -1.6271599999999999, 3.6123099999999999, 0.0
-17.448090000000001, -12.00873, 3.7950699999999999, 0.0
-30.30866, -1.68842, 3.7378999999999998, 0.0
-18.77234, -11.62688, 3.9308700000000001, 0.0
31.502939999999999, 3.98122, 0.23279, 0.0
-32.978589999999997, -8.7670399999999997, 3.7511700000000001, 0.0
32.298299999999998, -7.4938500000000001, 2.1042900000000002, 0.0
-33.831130000000002, -0.35804999999999998, 3.6531500000000001, 0.0
23.13683, -12.025069999999999, 3.92882, 0.0
21.99126, -13.604559999999999, 4.0411400000000004, 0.0
26.190650000000002, -4.0520399999999999, 2.1737199999999999, 0.0
-31.970859999999998, -1.55467, 3.7613799999999999, 0.0
16.704499999999999, -13.807740000000001, 4.0002899999999997, 0.0
-28.64545, -3.44353, 3.6654100000000001, 0.0
15.97142, -8.2024299999999997, 3.63171, 0.0
34.754840000000002, 0.28110000000000002, 0.54420000000000002, 0.0
35.112189999999998, 1.2633000000000001, 0.31039, 0.0
-31.03051, -10.75085, 3.9012600000000002, 0.0
-21.502500000000001, -15.82729, 4.3362100000000003, 0.0
-35.885390000000001, -6.7178899999999997, 3.71441, 0.0
30.83418, 4.2671000000000001, 0.43086000000000002, 0.0
-34.23545, 0.98558999999999997, 3.6531500000000001, 0.0
17.63259, -14.16611, 4.2096, 0.0
26.760370000000002, -10.065759999999999, 2.8598300000000001, 0.0
14.44706, -10.435359999999999, 3.9757899999999999, 0.0
33.752209999999998, 2.1740400000000002, 0.36041000000000001, 0.0
29.028020000000001, 1.9739199999999999, 0.98221000000000003, 0.0
-27.152740000000001, -6.59741, 3.68174, 0.0
33.889029999999998, 3.7892700000000001, 0.14907000000000001, 0.0
33.607230000000001, -6.2839600000000004, 1.7367300000000001, 0.0
34.458750000000002, -5.8428899999999997, 1.5703, 0.0
-16.225950000000001, -13.12979, 4.1534500000000003, 0.0
34.611899999999999, 4.8357999999999999, 0, 0.0
-37.541460000000001, -8.1442300000000003, 3.7705700000000002, 0.0
-37.786499999999997, -6.8730799999999999, 3.7756699999999999, 0.0
-36.28154, -1.4791099999999999, 3.7103299999999999, 0.0
31.732659999999999, 4.7990399999999998, 0.29915000000000003, 0.0
-28.25338, -10.72533, 3.96252, 0.0
-38.861620000000002, -5.1833200000000001, 3.7378999999999998, 0.0
-26.840309999999999, -8.7170100000000001, 3.7736299999999998, 0.0
-17.067260000000001, -11.88111, 3.89411, 0.0
-37.83755, -3.31182, 3.7256399999999998, 0.0
-25.81522, -11.22664, 3.8696100000000002, 0.0
35.18468, -3.26485, 1.1516900000000001, 0.0
-27.236460000000001, -7.8705999999999996, 3.7511700000000001, 0.0
30.778030000000001, -8.3555799999999998, 2.4657300000000002, 0.0
27.566970000000001, 1.3449800000000001, 1.4222600000000001, 0.0
-32.714149999999997, -0.76951999999999998, 3.91249, 0.0
-16.10547, -14.979850000000001, 4.3249700000000004, 0.0
26.397919999999999, -1.19323, 1.85721, 0.0
-26.39209, -6.53104, 3.7572999999999999, 0.0
-26.089870000000001, -12.048550000000001, 3.96252, 0.0
-36.272350000000003, -8.0278299999999998, 3.8440799999999999, 0.0
35.01417, 4.1170099999999996, 0.12354, 0.0
-36.394869999999997, -0.064000000000000001, 3.6684700000000001, 0.0
29.802969999999998, 3.1705399999999999, 0.75656000000000001, 0.0
35.251049999999999, -0.64087000000000005, 0.66364999999999996, 0.0
-35.941540000000003, 0.84060999999999997, 3.6164000000000001, 0.0
-17.51548, -11.527839999999999, 3.8583799999999999, 0.0
34.153469999999999, 3.0010500000000002, 0.40942000000000001, 0.0
-39.427250000000001, -1.5362899999999999, 3.6164000000000001, 0.0
-39.029060000000001, -3.2332000000000001, 3.6837800000000001, 0.0
35.193869999999997, -2.0304600000000002, 0.93830000000000002, 0.0
-17.017230000000001, -16.43683, 4.5179400000000003, 0.0
-17.715599999999998, -16.650220000000001, 4.5383599999999999, 0.0
-28.186, -3.0626899999999999, 3.7766999999999999, 0.0
34.440370000000001, 2.2291699999999999, 0.38594000000000001, 0.0
-38.680900000000001, -6.1716499999999996, 3.7991600000000001, 0.0
21.900390000000002, -6.6372299999999997, 2.9578500000000001, 0.0
-38.404209999999999, 0.42302000000000001, 3.63069, 0.0
25.633179999999999, -11.03776, 3.5112299999999999, 0.0
-34.533580000000001, -8.1524000000000001, 3.8542900000000002, 0.0
-29.82573, -1.3627199999999999, 3.89513, 0.0
-37.919229999999999, -7.8940799999999998, 3.7940499999999999, 0.0
15.145429999999999, -8.5342500000000001, 4.0676800000000002, 0.0
22.582419999999999, -12.64175, 4.24125, 0.0
-39.430320000000002, -4.7504099999999996, 3.8185600000000002, 0.0
14.422560000000001, -9.5899699999999992, 4.0727900000000004, 0.0
-25.651859999999999, -8.7476400000000005, 3.6919499999999998, 0.0
-18.400690000000001, -11.01529, 3.9880399999999998, 0.0
24.14967, -11.66567, 3.99213, 0.0
35.584910000000001, 1.7666599999999999, 0.44312000000000001, 0.0
24.681609999999999, -3.8110900000000001, 2.4054899999999999, 0.0
-38.577779999999997, -2.1458300000000001, 3.7256399999999998, 0.0
-37.57311, 0.90186999999999995, 3.6010800000000001, 0.0
-32.77337, -11.281779999999999, 4.0196899999999998, 0.0
23.71472, -5.5825300000000002, 2.72404, 0.0
-39.446649999999998, -5.0556900000000002, 3.7920099999999999, 0.0
-31.705400000000001, -0.67864999999999998, 4.15855, 0.0
34.812010000000001, -5.3793499999999996, 1.4681999999999999, 0.0
-39.363950000000003, -3.2035900000000002, 3.9175900000000001, 0.0
-22.232520000000001, -13.849600000000001, 4.2085800000000004, 0.0
-31.65231, -11.833119999999999, 4.1493599999999997, 0.0
-33.785179999999997, 0.87124000000000001, 4.2300199999999997, 0.0
-26.32573, -12.975619999999999, 4.1350699999999998, 0.0
-28.437159999999999, -12.037319999999999, 4.1054599999999999, 0.0
-37.376060000000003, -8.8558699999999995, 3.9318900000000001, 0.0
-18.052530000000001, -10.98977, 3.94414, 0.0
-38.614530000000002, 1.3541700000000001, 3.6358000000000001, 0.0
25.621949999999998, -1.6731, 2.1267499999999999, 0.0
-20.829660000000001, -16.615500000000001, 4.4648500000000002, 0.0
-38.013159999999999, -7.2181800000000003, 3.8451, 0.0
20.88551, -6.0726100000000001, 3.0824099999999999, 0.0
-39.71313, -3.7631000000000001, 3.9083999999999999, 0.0
-37.928420000000003, -1.80481, 3.8338700000000001, 0.0
14.19487, -9.8778900000000007, 4.4597499999999997, 0.0
-23.509799999999998, -11.646269999999999, 4.0727900000000004, 0.0
-16.858969999999999, -17.092310000000001, 4.7394999999999996, 0.0
-20.903169999999999, -11.959720000000001, 4.1350699999999998, 0.0
35.099939999999997, -1.6006100000000001, 1.04857, 0.0
35.270440000000001, 5.4218599999999997, 0.19705, 0.0
-34.263010000000001, 1.62984, 3.77976, 0.0
-23.87021, -13.352370000000001, 4.2198099999999998, 0.0
-26.60548, -5.5008499999999998, 3.7726099999999998, 0.0
35.587980000000002, 0.91003999999999996, 0.59218000000000004, 0.0
-37.671129999999998, -0.66946000000000006, 3.8685900000000002, 0.0
-38.982100000000003, -5.4303999999999997, 4.0809499999999996, 0.0
-30.460789999999999, -0.92879, 3.9175900000000001, 0.0
-22.089580000000002, -12.181279999999999, 4.1524200000000002, 0.0
26.736889999999999, 0.7722, 1.73264, 0.0
-15.76548, -15.601649999999999, 4.6945800000000002, 0.0
-39.831569999999999, -2.4858199999999999, 3.9400599999999999, 0.0
21.745200000000001, -13.10835, 4.3443699999999996, 0.0
35.175490000000003, 3.8607399999999998, 0.41453000000000001, 0.0
34.23413, 5.7067199999999998, 0.16642000000000001, 0.0
18.004239999999999, -6.6188500000000001, 3.4846900000000001, 0.0
26.270289999999999, -10.460889999999999, 3.63069, 0.0
-38.913690000000003, 0.67010000000000003, 3.8379599999999998, 0.0
32.123710000000003, -7.7889200000000001, 2.39323, 0.0
35.396030000000003, 4.5417500000000004, 0.35837000000000002, 0.0
-39.715179999999997, -1.0952200000000001, 3.81141, 0.0
31.900110000000002, 5.35243, 0.47272999999999998, 0.0
34.077910000000003, 2.5538500000000002, 0.53500999999999999, 0.0
-32.68862, -0.33150000000000002, 4.1667199999999998, 0.0
24.306899999999999, -3.1372200000000001, 2.5137100000000001, 0.0
-38.551229999999997, -0.089529999999999998, 3.8992200000000001, 0.0
25.285019999999999, -11.051030000000001, 3.9523100000000002, 0.0
22.828489999999999, -5.3803700000000001, 2.8965900000000002, 0.0
-38.741140000000001, -6.4228199999999998, 4.0084600000000004, 0.0
33.748130000000003, -6.7434099999999999, 2.1890299999999998, 0.0
19.04158, -13.821009999999999, 4.1299599999999996, 0.0
-15.93088, -14.095660000000001, 4.5945200000000002, 0.0
23.79027, -4.2501199999999999, 2.6954500000000001, 0.0
35.318429999999999, -0.76134999999999997, 0.91890000000000005, 0.0
15.72434, -7.7930000000000001, 3.99417, 0.0
-39.283290000000001, -0.75624000000000002, 3.8267199999999999, 0.0
20.429130000000001, -13.85981, 4.4117600000000001, 0.0
30.227699999999999, -8.5424199999999999, 2.8087800000000001, 0.0
-16.705819999999999, -16.926909999999999, 5.0223199999999997, 0.0
-37.831420000000001, -7.9114399999999998, 4.2085800000000004, 0.0
23.355319999999999, -12.198639999999999, 4.7119299999999997, 0.0
35.381729999999997, -2.6839, 1.2180599999999999, 0.0
-28.688330000000001, -2.3010199999999998, 4.07789, 0.0
35.029490000000003, 0.22086, 0.81577999999999995, 0.0
-32.581420000000001, -11.998519999999999, 4.3351800000000003, 0.0
34.74259, -4.3624299999999998, 1.5059800000000001, 0.0
-39.538539999999998, -5.1598300000000004, 4.0615600000000001, 0.0
34.533279999999998, -6.2982500000000003, 1.7612300000000001, 0.0
-38.758499999999998, -1.33107, 3.8481700000000001, 0.0
-23.022780000000001, -15.13607, 4.4546400000000004, 0.0
-24.070329999999998, -8.4045900000000007, 3.7511700000000001, 0.0
-38.77075, 1.76972, 3.76546, 0.0
-22.12021, -16.694120000000002, 4.5904400000000001, 0.0
34.717059999999996, -3.8703099999999999, 1.4876, 0.0
31.103729999999999, 4.7867899999999999, 0.67896999999999996, 0.0
34.797719999999998, 2.2853300000000001, 0.51866999999999996, 0.0
-24.230619999999998, -14.39992, 4.4035900000000003, 0.0
34.87838, -5.0577300000000003, 1.6142099999999999, 0.0
-35.426960000000001, 1.64618, 3.71441, 0.0
25.842490000000002, -0.67354000000000003, 2.2737799999999999, 0.0
29.842790000000001, 3.4615300000000002, 0.98424999999999996, 0.0
15.957129999999999, -14.06503, 4.9120499999999998, 0.0
21.729890000000001, -5.2384500000000003, 3.1130399999999998, 0.0
-37.016660000000002, 1.69417, 3.6878700000000002, 0.0
-25.84994, -6.96089, 3.86246, 0.0
14.32352, -13.166550000000001, 4.1177099999999998, 0.0
-39.389479999999999, -2.90137, 3.97987, 0.0
-19.660609999999998, -17.37921, 4.8303700000000003, 0.0
-39.871389999999998, -4.2705399999999996, 3.9737499999999999, 0.0
-29.11307, -12.85412, 4.3964400000000001, 0.0
-36.447960000000002, -9.0212699999999995, 4.0870800000000003, 0.0
-29.920680000000001, -1.2259, 4.4342199999999998, 0.0
35.315370000000001, -3.2097199999999999, 1.4631000000000001, 0.0
-38.179589999999997, 2.1638299999999999, 3.76342, 0.0
-25.707000000000001, -14.505089999999999, 4.4934399999999997, 0.0
-34.470280000000002, -11.378769999999999, 4.2034700000000003, 0.0
34.800780000000003, -5.6846300000000003, 1.68364, 0.0
-17.711510000000001, -17.388400000000001, 4.9059299999999997, 0.0
-26.62284, -13.83633, 4.4771000000000001, 0.0
-21.476980000000001, -10.72941, 4.2504400000000002, 0.0
17.210920000000002, -14.3162, 4.9069500000000001, 0.0
-28.416740000000001, -13.391170000000001, 4.5598099999999997, 0.0
-15.880850000000001, -15.72212, 4.9886299999999997, 0.0
14.49301, -13.255380000000001, 4.9876100000000001, 0.0
25.067550000000001, -1.71088, 2.6035599999999999, 0.0
-35.00018, -10.25567, 4.1707999999999998, 0.0
14.351089999999999, -12.64584, 4.9937300000000002, 0.0
34.088120000000004, 2.8336100000000002, 0.74431000000000003, 0.0
-22.891069999999999, -8.6904699999999995, 3.9043199999999998, 0.0
33.723619999999997, 5.9936199999999999, 0.38083, 0.0
-20.914400000000001, -17.25057, 5.0611199999999998, 0.0
-20.061859999999999, -10.08516, 4.39236, 0.0
-35.520890000000001, -9.7655799999999999, 4.2157299999999998, 0.0
33.668489999999998, 2.2781799999999999, 0.87602000000000002, 0.0
-22.47654, -9.91873, 4.1391499999999999, 0.0
31.543780000000002, -7.8716200000000001, 2.5565899999999999, 0.0
35.483829999999998, 0.94372999999999996, 0.85458000000000001, 0.0
31.96443, 5.4616699999999998, 0.72389000000000003, 0.0
-22.25498, -16.84421, 4.82118, 0.0
-38.949420000000003, 0.39340999999999998, 4.2800500000000001, 0.0
34.21575, 6.1600400000000004, 0.59933000000000003, 0.0
-17.739080000000001, -17.458850000000002, 5.1836399999999996, 0.0
15.560980000000001, -14.00173, 5.2438799999999999, 0.0
-38.932070000000003, 1.75441, 4.1217899999999998, 0.0
23.941379999999999, -2.8717600000000001, 2.90374, 0.0
27.89573, 1.82281, 1.69895, 0.0
27.0289, 1.12853, 2.0175000000000001, 0.0
35.305160000000001, -2.4163999999999999, 1.56928, 0.0
-16.218800000000002, -16.412320000000001, 5.0917500000000002, 0.0
35.449120000000001, 4.9920099999999996, 0.73716999999999999, 0.0
34.93862, 3.5595400000000001, 0.70652999999999999, 0.0
-25.759070000000001, -14.79097, 4.7711499999999996, 0.0
-25.148510000000002, -6.3891200000000001, 4.1258800000000004, 0.0
-37.730339999999998, -8.4801400000000005, 4.1146500000000001, 0.0
-38.605339999999998, -0.32945999999999998, 4.1309800000000001, 0.0
-24.17651, -15.417859999999999, 4.7007000000000003, 0.0
14.01824, -10.834580000000001, 5.1478999999999999, 0.0
-39.486469999999997, -4.8872299999999997, 4.2923, 0.0
-39.014769999999999, 1.12036, 4.0676800000000002, 0.0
23.47784, -3.7835200000000002, 2.9323199999999998, 0.0
-19.61364, -9.6838999999999995, 4.6026899999999999, 0.0
-30.643550000000001, -0.70315000000000005, 4.3515199999999998, 0.0
27.672129999999999, -9.7196400000000001, 3.4724400000000002, 0.0
-38.608409999999999, -0.61431999999999998, 4.35867, 0.0
28.751329999999999, 2.4660500000000001, 1.49577, 0.0
22.672270000000001, -4.1806900000000002, 3.2559800000000001, 0.0
-36.630719999999997, 2.3384200000000002, 3.7593399999999999, 0.0
-30.528179999999999, -12.775510000000001, 4.6751800000000001, 0.0
-28.76388, -2.1060099999999999, 4.65578, 0.0
-40.040880000000001, -1.85076, 4.1565099999999999, 0.0
-24.6768, -15.53426, 5.0294699999999999, 0.0
-36.789999999999999, -9.2581500000000005, 4.3321199999999997, 0.0
-33.297139999999999, -11.96687, 4.3259999999999996, 0.0
25.954799999999999, -10.54257, 4.6241300000000001, 0.0
-34.969549999999998, -11.49414, 4.1024000000000003, 0.0
24.54888, -11.49414, 4.7323599999999999, 0.0
-32.479320000000001, -0.0057999999999999996, 4.3872600000000004, 0.0
-37.888599999999997, -7.4039999999999999, 4.3872600000000004, 0.0
-38.572670000000002, -0.97167000000000003, 4.2065400000000004, 0.0
34.991709999999998, -0.41421000000000002, 1.5386500000000001, 0.0
-39.9255, -2.2009599999999998, 4.3035300000000003, 0.0
-34.016950000000001, -11.44922, 4.4975199999999997, 0.0
-35.263599999999997, -10.439450000000001, 4.3576499999999996, 0.0
34.705829999999999, -4.3256699999999997, 2.0573199999999998, 0.0
-39.760100000000001, -1.2789999999999999, 4.3117000000000001, 0.0
33.124290000000002, 6.0548799999999998, 0.66263000000000005, 0.0
-27.22625, -13.952719999999999, 4.7517500000000004, 0.0
-18.92549, -17.568100000000001, 5.1295299999999999, 0.0
14.417450000000001, -9.2632499999999993, 4.8589599999999997, 0.0
-28.84761, -13.27069, 4.7231699999999996, 0.0
-16.45261, -12.64175, 4.5700200000000004, 0.0
-39.631450000000001, -4.0132500000000002, 4.30966, 0.0
-39.131160000000001, -3.2383000000000002, 4.3862300000000003, 0.0
-33.25732, 0.64763999999999999, 4.34131, 0.0
-39.222029999999997, -0.79198000000000002, 4.20756, 0.0
-35.34834, 2.0739800000000002, 3.8879800000000002, 0.0
19.311129999999999, -5.4794099999999997, 3.61538, 0.0
-37.840609999999998, 2.8019599999999998, 3.7950699999999999, 0.0
33.003810000000001, -7.0874899999999998, 2.6209199999999999, 0.0
29.223040000000001, -9.01004, 3.1937000000000002, 0.0
34.538379999999997, 1.46444, 1.62544, 0.0
14.56958, -13.17778, 5.5379300000000002, 0.0
19.643969999999999, -14.03134, 5.2234600000000002, 0.0
-28.079809999999998, -2.7165699999999999, 4.48834, 0.0
33.286630000000002, 2.4394999999999998, 1.3426199999999999, 0.0
34.989669999999997, -0.95330000000000004, 1.7602100000000001, 0.0
34.717059999999996, 0.1208, 1.6438200000000001, 0.0
-20.561140000000002, -9.0896799999999995, 4.5414300000000001, 0.0
14.040699999999999, -10.324070000000001, 5.4654400000000001, 0.0
-38.815669999999997, -5.39466, 4.6026899999999999, 0.0
-32.143410000000003, -0.02725, 4.5424499999999997, 0.0
-26.626919999999998, -4.0244799999999996, 4.7007000000000003, 0.0
-37.316839999999999, -8.9600100000000005, 4.3362100000000003, 0.0
34.5976, 2.11686, 1.09554, 0.0
15.162789999999999, -8.3790600000000008, 4.9824999999999999, 0.0
-38.195920000000001, 2.4895299999999998, 4.2126599999999996, 0.0
21.569590000000002, -13.22475, 5.1836399999999996, 0.0
-26.050049999999999, -4.8616999999999999, 4.4270699999999996, 0.0
23.701440000000002, -2.4582600000000001, 3.43466, 0.0
-37.690519999999999, -8.34741, 4.3647900000000002, 0.0
13.96208, -12.01384, 5.7778600000000004, 0.0
-17.76971, -11.055110000000001, 4.7823799999999999, 0.0
-38.502220000000001, -0.57347999999999999, 4.3341599999999998, 0.0
17.982800000000001, -14.376440000000001, 5.6594300000000004, 0.0
-30.291309999999999, -1.0012799999999999, 4.9865899999999996, 0.0
25.544360000000001, -0.62861999999999996, 2.8312499999999998, 0.0
33.263150000000003, 2.16587, 1.30484, 0.0
35.173450000000003, 5.5974700000000004, 1.0301899999999999, 0.0
-18.893840000000001, -10.10966, 4.6516999999999999, 0.0
21.87078, -4.3675300000000004, 3.3029500000000001, 0.0
-27.380420000000001, -14.01909, 4.9314499999999999, 0.0
32.023650000000004, -7.3631599999999997, 2.75875, 0.0
-38.134659999999997, -0.52446999999999999, 4.7007000000000003, 0.0
31.43862, 4.7959800000000001, 1.3732500000000001, 0.0
-38.683959999999999, 2.0617299999999998, 4.3760199999999996, 0.0
-34.7194, -10.915240000000001, 4.5495999999999999, 0.0
35.330680000000001, 4.36409, 1.14046, 0.0
16.039829999999998, -14.262090000000001, 5.6890400000000003, 0.0
34.94679, -1.55365, 1.9541999999999999, 0.0
-15.73076, -14.845079999999999, 5.4450200000000004, 0.0
34.560850000000002, 6.1416599999999999, 0.9577, 0.0
-15.86758, -15.752750000000001, 5.6665700000000001, 0.0
33.142670000000003, 5.9425699999999999, 1.02407, 0.0
30.211369999999999, 3.6943199999999998, 1.49475, 0.0
-34.585650000000001, 1.5012000000000001, 4.3045499999999999, 0.0
-36.835940000000001, 2.66106, 4.0033599999999998, 0.0
29.495640000000002, -8.6434999999999995, 3.7981400000000001, 0.0
-38.700299999999999, -2.7512799999999999, 4.5853299999999999, 0.0
17.38449, -6.6208900000000002, 4.4352400000000003, 0.0
-39.005580000000002, 1.1806000000000001, 4.5771600000000001, 0.0
-38.43994, -6.6260000000000003, 4.7599200000000002, 0.0
-38.77075, -3.9999699999999998, 5.0570300000000001, 0.0
34.056469999999997, 6.1927099999999999, 1.12208, 0.0
-39.175069999999998, -2.4970500000000002, 4.6496500000000003, 0.0
-37.991720000000001, 3.0704799999999999, 3.94618, 0.0
-35.651580000000003, 2.1413700000000002, 4.2361500000000003, 0.0
-25.270009999999999, -5.5202499999999999, 4.5210100000000004, 0.0
13.943709999999999, -11.301170000000001, 6.0188199999999998, 0.0
-19.96997, -17.45579, 5.4470599999999996, 0.0
34.584330000000001, -4.1449600000000002, 2.7168899999999998, 0.0
-18.290420000000001, -17.54053, 5.6971999999999996, 0.0
34.465890000000002, 3.6545000000000001, 1.4477800000000001, 0.0
30.64734, -7.8369099999999996, 3.38463, 0.0
14.58183, -13.36565, 6.1352200000000003, 0.0
-24.92389, -5.8020500000000004, 4.5005899999999999, 0.0
-38.620660000000001, -0.87263999999999997, 4.7037699999999996, 0.0
-38.914709999999999, -1.0992999999999999, 4.8671300000000004, 0.0
-17.262270000000001, -17.241379999999999, 5.7931800000000004, 0.0
35.114229999999999, -3.6385399999999999, 2.4596, 0.0
34.827330000000003, -5.1179699999999997, 2.2594799999999999, 0.0
-16.30865, -16.463370000000001, 5.8779199999999996, 0.0
22.536480000000001, -12.63359, 5.3704799999999997, 0.0
29.052530000000001, 2.6712699999999998, 1.88069, 0.0
35.12444, -2.2438500000000001, 2.0940799999999999, 0.0
34.52205, -0.33967000000000003, 2.0756999999999999, 0.0
-16.279039999999998, -13.064450000000001, 5.3041200000000002, 0.0
15.20975, -13.90882, 6.0688500000000003, 0.0
-30.959040000000002, -0.58675999999999995, 5.0274299999999998, 0.0
34.031970000000001, 1.8156699999999999, 1.8102400000000001, 0.0
-20.57339, -8.5281300000000009, 4.7425699999999997, 0.0
14.20815, -12.6928, 6.2138299999999997, 0.0
-37.353589999999997, -9.7645599999999995, 3.9992700000000001, 0.0
-31.033580000000001, -12.388540000000001, 5.05091, 0.0
-25.227119999999999, -6.2706900000000001, 4.5363199999999999, 0.0
-33.941400000000002, 0.90288999999999997, 4.7782999999999998, 0.0
-24.793199999999999, -6.15327, 4.52407, 0.0
34.600670000000001, -6.2972299999999999, 2.5280100000000001, 0.0
-17.173439999999999, -11.81372, 5.4082600000000003, 0.0
-28.07573, -2.7227000000000001, 5.1642400000000004, 0.0
-37.619050000000001, -0.77869999999999995, 4.7109100000000002, 0.0
-25.461960000000001, -5.6192900000000003, 4.6414900000000001, 0.0
34.728290000000001, 0.75178, 1.7122200000000001, 0.0
35.171410000000002, 4.4896799999999999, 1.4059200000000001, 0.0
32.92418, 5.4749499999999998, 1.5386500000000001, 0.0
-15.93394, -14.0099, 5.7023099999999998, 0.0
16.091899999999999, -7.5867599999999999, 5.0110900000000003, 0.0
-36.013010000000001, -9.8207199999999997, 4.7149999999999999, 0.0
34.594540000000002, -4.4379799999999996, 2.5617000000000001, 0.0
35.331699999999998, 5.0563399999999996, 1.4743299999999999, 0.0
26.31317, 0.32397999999999999, 3.26823, 0.0
24.205819999999999, -1.5505800000000001, 3.7409599999999998, 0.0
-25.357810000000001, -5.8183800000000003, 4.7313299999999998, 0.0
34.2913, -6.28498, 2.9231400000000001, 0.0
18.675039999999999, -5.5274000000000001, 4.2688199999999998, 0.0
16.924019999999999, -14.42239, 5.9830899999999998, 0.0
-16.917169999999999, -16.861560000000001, 6.4486600000000003, 0.0
-38.369489999999999, -6.16859, 5.0937900000000003, 0.0
32.732230000000001, 2.36191, 2.1083699999999999, 0.0
14.46646, -9.5726099999999992, 6.0208599999999999, 0.0
35.135669999999998, -3.1004700000000001, 2.6117300000000001, 0.0
32.708739999999999, -6.8240699999999999, 3.0344199999999999, 0.0
20.386240000000001, -13.57699, 6.1045800000000003, 0.0
-23.124880000000001, -16.31635, 5.5011700000000001, 0.0
-21.604600000000001, -16.972850000000001, 5.6584099999999999, 0.0
33.132460000000002, 2.13626, 1.82453, 0.0
-25.44256, -5.2231399999999999, 4.78545, 0.0
27.380120000000002, 1.25309, 2.8628999999999998, 0.0
-38.57676, 1.9820899999999999, 4.8609999999999998, 0.0
-38.064210000000003, 0.067710000000000006, 4.8415999999999997, 0.0
-38.787080000000003, 0.59045999999999998, 4.7946400000000002, 0.0
-32.056620000000002, -11.87804, 5.2867600000000001, 0.0
-28.979320000000001, -13.02361, 5.2357100000000001, 0.0
-21.08287, -7.8818299999999999, 4.9988400000000004, 0.0
