0, 0, 1, 0, 1.0946980349268096, -0.03212914846367328, 1.0304222678874477, -0.10873610488084, 1.0304222678874477, -0.10873610488084
0, 0, 1, 0, 1.0946980349268096, 0.03212914846367328, 1.1945097273702354, 0.03826315625458469, 1.1945097273702354, 0.03826315625458469
0, 0, 1, 0, 1.0946980349268096, 0.03212914846367328, 1.0304222678874477, 0.10873610488084, 1.0304222678874477, 0.10873610488084
0, 0, 1, 0, 0.9200007007736511, 0.06000093435350067, 0.8324017655958074, 0.01176789012334727, 0.8324017655958074, 0.01176789012334727
0, 0, 1, 0, 0.9200007007736511, 0.06000093435350067, 1.0089279461302265, 0.014263148734917876, 1.0089279461302265, 0.014263148734917876
0, 0, 1, 0, 0.9200007007736511, -0.06000093435350067, 0.8324017655958074, -0.01176789012334727, 0.8324017655958074, -0.01176789012334727
0, 0, 1, 0, 0.9200007007736511, -0.06000093435350067, 1.0089279461302265, -0.014263148734917876, 1.0089279461302265, -0.014263148734917876
0, 0, 1, 0, 0.9638182722176105, 0.09322490318944324, 1.0386305240845006, 0.15958096523809873, 1.0386305240845006, 0.15958096523809873
0, 0, 1, 0, 0.9638182722176105, 0.09322490318944324, 0.8664304134053525, 0.11593183948573155, 0.8664304134053525, 0.11593183948573155
0, 0, 1, 0, 0.9638182722176105, -0.09322490318944324, 1.0386305240845006, -0.15958096523809873, 1.0386305240845006, -0.15958096523809873
0, 0, 1, 0, 0.9638182722176105, -0.09322490318944324, 0.8664304134053525, -0.11593183948573155, 0.8664304134053525, -0.11593183948573155
0, 0, 1, 0, 0.900983331243342, 0.013989256889994646, 0.8029717804984915, 0.033832036952012264, 0.8029717804984915, 0.033832036952012264
0, 0, 1, 0, 0.900983331243342, 0.013989256889994646, 0.9924467738177352, 0.05441744844540177, 0.9924467738177352, 0.05441744844540177
0, 0, 1, 0, 0.900983331243342, -0.013989256889994646, 0.8029717804984915, -0.033832036952012264, 0.8029717804984915, -0.033832036952012264
0, 0, 1, 0, 0.900983331243342, -0.013989256889994646, 0.9924467738177352, -0.05441744844540177, 0.9924467738177352, -0.05441744844540177
0, 0, 1, 0, 0.9277671023362087, 0.06915496001800782, 0.9955468078119494, 0.142679864136421, 0.9955468078119494, 0.142679864136421
0, 0, 1, 0, 0.9277671023362087, 0.06915496001800782, 0.8403619524759942, 0.1177382882069395, 0.8403619524759942, 0.1177382882069395
0, 0, 1, 0, 0.9277671023362087, -0.06915496001800782, 0.9955468078119494, -0.142679864136421, 0.9955468078119494, -0.142679864136421
0, 0, 1, 0, 0.9277671023362087, -0.06915496001800782, 0.8403619524759942, -0.1177382882069395, 0.8403619524759942, -0.1177382882069395
0, 0, 1, 0, 0.9025428772648943, 0.022407793916281647, 0.8380302796008966, 0.09881541619732868, 0.8380302796008966, 0.09881541619732868
0, 0, 1, 0, 0.9025428772648943, 0.022407793916281647, 0.9352192637404361, 0.11691839526290858, 0.9352192637404361, 0.11691839526290858
0, 0, 1, 0, 0.9025428772648943, -0.022407793916281647, 0.8380302796008966, -0.09881541619732868, 0.8380302796008966, -0.09881541619732868
0, 0, 1, 0, 0.9025428772648943, -0.022407793916281647, 0.9352192637404361, -0.11691839526290858, 0.9352192637404361, -0.11691839526290858
0, 0, 1, 0, 1.0903748247158591, 0.04280643710445576, 1.1900522224049719, 0.03478045492615258, 1.1900522224049719, 0.03478045492615258
0, 0, 1, 0, 1.0903748247158591, 0.04280643710445576, 1.0372516367666504, -0.04191620982134007, 1.0372516367666504, -0.04191620982134007
0, 0, 1, 0, 1.0903748247158591, -0.04280643710445576, 1.1900522224049719, -0.03478045492615258, 1.1900522224049719, -0.03478045492615258
0, 0, 1, 0, 1.0903748247158591, -0.04280643710445576, 1.0372516367666504, 0.04191620982134007, 1.0372516367666504, 0.04191620982134007
0, 0, 1, 0, 0.9034039289242957, 0.025868881938295653, 0.8541238446701717, 0.11288309512158222, 0.8541238446701717, 0.11288309512158222
0, 0, 1, 0, 0.9034039289242957, 0.025868881938295653, 0.9159334423894511, 0.12508083329661987, 0.9159334423894511, 0.12508083329661987
0, 0, 1, 0, 0.9034039289242957, -0.025868881938295653, 0.8541238446701717, -0.11288309512158222, 0.8541238446701717, -0.11288309512158222
0, 0, 1, 0, 0.9034039289242957, -0.025868881938295653, 0.9159334423894511, -0.12508083329661987, 0.9159334423894511, -0.12508083329661987
0, 0, 1, 0, 1.0128498613340309, 0.09917096885528638, 1.086157230159433, 0.16718589130541078, 1.086157230159433, 0.16718589130541078
0, 0, 1, 0, 1.0128498613340309, 0.09917096885528638, 0.9129508071380653, 0.10366306978375395, 0.9129508071380653, 0.10366306978375395
0, 0, 1, 0, 1.0128498613340309, -0.09917096885528638, 1.086157230159433, -0.16718589130541078, 1.086157230159433, -0.16718589130541078
0, 0, 1, 0, 1.0128498613340309, -0.09917096885528638, 0.9129508071380653, -0.10366306978375395, 0.9129508071380653, -0.10366306978375395
0, 0, 1, 0, 0.9346197174519767, 0.07566649624464344, 0.8357486375039845, 0.0606828534993781, 0.8357486375039845, 0.0606828534993781
0, 0, 1, 0, 0.9346197174519767, 0.07566649624464344, 1.034189567470342, 0.06640124032156106, 1.034189567470342, 0.06640124032156106
0, 0, 1, 0, 0.9346197174519767, -0.07566649624464344, 0.8357486375039845, -0.0606828534993781, 0.8357486375039845, -0.0606828534993781
0, 0, 1, 0, 0.9346197174519767, -0.07566649624464344, 1.034189567470342, -0.06640124032156106, 1.034189567470342, -0.06640124032156106
0, 0, 1, 0, 1.0184894952272192, 0.09827582900308009, 1.0909982455261404, 0.16714150354481894, 1.0909982455261404, 0.16714150354481894
0, 0, 1, 0, 1.0184894952272192, 0.09827582900308009, 0.918552439915205, 0.10182335991392388, 0.918552439915205, 0.10182335991392388
0, 0, 1, 0, 1.0184894952272192, -0.09827582900308009, 1.0909982455261404, -0.16714150354481894, 1.0909982455261404, -0.16714150354481894
0, 0, 1, 0, 1.0184894952272192, -0.09827582900308009, 0.918552439915205, -0.10182335991392388, 0.918552439915205, -0.10182335991392388
0, 0, 1, 0, 0.9067521827975871, 0.036122632614268076, 0.8167580716122125, -0.007478513608674705, 0.8167580716122125, -0.007478513608674705
0, 0, 1, 0, 0.9067521827975871, 0.036122632614268076, 0.9990863695800409, -0.002275257317640162, 0.9990863695800409, -0.002275257317640162
0, 0, 1, 0, 0.9067521827975871, -0.036122632614268076, 0.8167580716122125, 0.007478513608674705, 0.8167580716122125, 0.007478513608674705
0, 0, 1, 0, 0.9067521827975871, -0.036122632614268076, 0.9990863695800409, 0.002275257317640162, 0.9990863695800409, 0.002275257317640162
0, 0, 1, 0, 0.9209387901991221, 0.061231732825566536, 1.0062870082875959, 0.11334393551478623, 1.0062870082875959, 0.11334393551478623
0, 0, 1, 0, 0.9209387901991221, 0.061231732825566536, 0.8260008863536956, 0.09264501685376962, 0.8260008863536956, 0.09264501685376962
0, 0, 1, 0, 0.9209387901991221, -0.061231732825566536, 1.0062870082875959, -0.11334393551478623, 1.0062870082875959, -0.11334393551478623
0, 0, 1, 0, 0.9209387901991221, -0.061231732825566536, 0.8260008863536956, -0.09264501685376962, 0.8260008863536956, -0.09264501685376962
0, 0, 1, 0, 0.9005090251342255, 0.010076999566230808, 0.8091032788099952, 0.05063547018471519, 0.8091032788099952, 0.05063547018471519
0, 0, 1, 0, 0.9005090251342255, 0.010076999566230808, 0.9779627136497762, 0.07332987408854842, 0.9779627136497762, 0.07332987408854842
0, 0, 1, 0, 0.9005090251342255, -0.010076999566230808, 0.8091032788099952, -0.05063547018471519, 0.8091032788099952, -0.05063547018471519
0, 0, 1, 0, 0.9005090251342255, -0.010076999566230808, 0.9779627136497762, -0.07332987408854842, 0.9779627136497762, -0.07332987408854842
0, 0, 1, 0, 1.0130026601360207, 0.099151050571273, 0.9867695351918049, 0.1956488389172303, 0.9867695351918049, 0.1956488389172303
0, 0, 1, 0, 1.0130026601360207, 0.099151050571273, 0.9651822122125688, 0.18697590332036926, 0.9651822122125688, 0.18697590332036926
0, 0, 1, 0, 1.0130026601360207, -0.099151050571273, 0.9867695351918049, -0.1956488389172303, 0.9867695351918049, -0.1956488389172303
0, 0, 1, 0, 1.0130026601360207, -0.099151050571273, 0.9651822122125688, -0.18697590332036926, 0.9651822122125688, -0.18697590332036926
0, 0, 1, 0, 0.9282258600856832, 0.06963097614969989, 0.8644004691118323, -0.007351615824298186, 0.8644004691118323, -0.007351615824298186
0, 0, 1, 0, 0.9282258600856832, 0.06963097614969989, 0.9875488193391921, -0.01087235611304888, 0.9875488193391921, -0.01087235611304888
0, 0, 1, 0, 0.9282258600856832, -0.06963097614969989, 0.8644004691118323, 0.007351615824298186, 0.8644004691118323, 0.007351615824298186
0, 0, 1, 0, 0.9282258600856832, -0.06963097614969989, 0.9875488193391921, 0.01087235611304888, 0.9875488193391921, 0.01087235611304888
0, 0, 1, 0, 1.099911834721859, 0.004198247552483228, 1.1320705909171722, 0.09888623200653314, 1.1320705909171722, 0.09888623200653314
0, 0, 1, 0, 1.099911834721859, 0.004198247552483228, 1.0069170521305355, 0.04096739781180349, 1.0069170521305355, 0.04096739781180349
0, 0, 1, 0, 1.099911834721859, -0.004198247552483228, 1.1320705909171722, -0.09888623200653314, 1.1320705909171722, -0.09888623200653314
0, 0, 1, 0, 1.099911834721859, -0.004198247552483228, 1.0069170521305355, -0.04096739781180349, 1.0069170521305355, -0.04096739781180349
0, 0, 1, 0, 0.9058444065416723, 0.03368566787982866, 0.8142382981771668, 0.07378954437961938, 0.8142382981771668, 0.07378954437961938
0, 0, 1, 0, 0.9058444065416723, 0.03368566787982866, 0.9825965410848148, 0.09778800670667145, 0.9825965410848148, 0.09778800670667145
0, 0, 1, 0, 0.9058444065416723, -0.03368566787982866, 0.8142382981771668, -0.07378954437961938, 0.8142382981771668, -0.07378954437961938
0, 0, 1, 0, 0.9058444065416723, -0.03368566787982866, 0.9825965410848148, -0.09778800670667145, 0.9825965410848148, -0.09778800670667145
0, 0, 1, 0, 1.0972454912753724, -0.02330910608778197, 1.074085460232262, 0.0739719967127217, 1.074085460232262, 0.0739719967127217
0, 0, 1, 0, 1.0972454912753724, -0.02330910608778197, 1.0426596029670752, 0.06047860660085818, 1.0426596029670752, 0.06047860660085818
0, 0, 1, 0, 1.0972454912753724, 0.02330910608778197, 1.074085460232262, -0.0739719967127217, 1.074085460232262, -0.0739719967127217
0, 0, 1, 0, 1.0972454912753724, 0.02330910608778197, 1.0426596029670752, -0.06047860660085818, 1.0426596029670752, -0.06047860660085818
0, 0, 1, 0, 0.9090994348800869, 0.041678378817804874, 0.809300160473776, 0.03534554154105157, 0.809300160473776, 0.03534554154105157
0, 0, 1, 0, 0.9090994348800869, 0.041678378817804874, 1.0086608003938182, 0.05103436604744559, 1.0086608003938182, 0.05103436604744559
0, 0, 1, 0, 0.9090994348800869, -0.041678378817804874, 0.809300160473776, -0.03534554154105157, 0.809300160473776, -0.03534554154105157
0, 0, 1, 0, 0.9090994348800869, -0.041678378817804874, 1.0086608003938182, -0.05103436604744559, 1.0086608003938182, -0.05103436604744559
0, 0, 1, 0, 1.0981263788340734, 0.019266908857207204, 1.1700513288569652, 0.08874209553708962, 1.1700513288569652, 0.08874209553708962
0, 0, 1, 0, 1.0981263788340734, 0.019266908857207204, 0.9988737439868699, 0.007063856948455446, 0.9988737439868699, 0.007063856948455446
0, 0, 1, 0, 1.0981263788340734, -0.019266908857207204, 1.1700513288569652, -0.08874209553708962, 1.1700513288569652, -0.08874209553708962
0, 0, 1, 0, 1.0981263788340734, -0.019266908857207204, 0.9988737439868699, -0.007063856948455446, 0.9988737439868699, -0.007063856948455446
0, 0, 1, 0, 0.912060047984636, 0.047608453446163164, 0.8496168717121401, 0.1257163898995224, 0.8496168717121401, 0.1257163898995224
0, 0, 1, 0, 0.912060047984636, 0.047608453446163164, 0.9435932095397216, 0.14250660791894978, 0.9435932095397216, 0.14250660791894978
0, 0, 1, 0, 0.912060047984636, -0.047608453446163164, 0.8496168717121401, -0.1257163898995224, 0.8496168717121401, -0.1257163898995224
0, 0, 1, 0, 0.912060047984636, -0.047608453446163164, 0.9435932095397216, -0.14250660791894978, 0.9435932095397216, -0.14250660791894978
0, 0, 1, 0, 0.9715502953787212, 0.09586769167431741, 1.0706786427766932, 0.08269306674049144, 1.0706786427766932, 0.08269306674049144
0, 0, 1, 0, 0.9715502953787212, 0.09586769167431741, 0.8866974653280794, 0.04295269160442326, 0.8866974653280794, 0.04295269160442326
0, 0, 1, 0, 0.9715502953787212, -0.09586769167431741, 1.0706786427766932, -0.08269306674049144, 1.0706786427766932, -0.08269306674049144
0, 0, 1, 0, 0.9715502953787212, -0.09586769167431741, 0.8866974653280794, -0.04295269160442326, 0.8866974653280794, -0.04295269160442326
0, 0, 1, 0, 0.9293954075457909, 0.07081660486337248, 0.85427934172029, 0.004804661588696638, 0.85427934172029, 0.004804661588696638
0, 0, 1, 0, 0.9293954075457909, 0.07081660486337248, 1.0020509969217186, 0.002105868202814384, 1.0020509969217186, 0.002105868202814384
0, 0, 1, 0, 0.9293954075457909, -0.07081660486337248, 0.85427934172029, -0.004804661588696638, 0.85427934172029, -0.004804661588696638
0, 0, 1, 0, 0.9293954075457909, -0.07081660486337248, 1.0020509969217186, -0.002105868202814384, 1.0020509969217186, -0.002105868202814384
0, 0, 1, 0, 1.093469394230727, -0.035545356126235744, 1.1768593406827188, -0.09073699345231934, 1.1768593406827188, -0.09073699345231934
0, 0, 1, 0, 1.093469394230727, -0.035545356126235744, 1.0775303470559767, -0.13426691798159282, 1.0775303470559767, -0.13426691798159282
0, 0, 1, 0, 1.093469394230727, 0.035545356126235744, 1.1768593406827188, 0.09073699345231934, 1.1768593406827188, 0.09073699345231934
0, 0, 1, 0, 1.093469394230727, 0.035545356126235744, 1.0775303470559767, 0.13426691798159282, 1.0775303470559767, 0.13426691798159282
0, 0, 1, 0, 0.9000585710389487, 0.0034221012876809, 0.8327017242635677, 0.07733458462086253, 0.8327017242635677, 0.07733458462086253
0, 0, 1, 0, 0.9000585710389487, 0.0034221012876809, 0.9390818670541485, 0.09549371671887717, 0.9390818670541485, 0.09549371671887717
0, 0, 1, 0, 0.9000585710389487, -0.0034221012876809, 0.8327017242635677, -0.07733458462086253, 0.8327017242635677, -0.07733458462086253
0, 0, 1, 0, 0.9000585710389487, -0.0034221012876809, 0.9390818670541485, -0.09549371671887717, 0.9390818670541485, -0.09549371671887717
0, 0, 1, 0, 1.0957857706135676, 0.028724312837124677, 1.1719610760216006, 0.0935110618371547, 1.1719610760216006, 0.0935110618371547
0, 0, 1, 0, 1.0957857706135676, 0.028724312837124677, 0.9976750622340232, 0.009377765308844613, 0.9976750622340232, 0.009377765308844613
0, 0, 1, 0, 1.0957857706135676, -0.028724312837124677, 1.1719610760216006, -0.0935110618371547, 1.1719610760216006, -0.0935110618371547
0, 0, 1, 0, 1.0957857706135676, -0.028724312837124677, 0.9976750622340232, -0.009377765308844613, 0.9976750622340232, -0.009377765308844613
0, 0, 1, 0, 0.9041234692459786, 0.02841990236741151, 0.8322953184274925, -0.04115535724401075, 0.8322953184274925, -0.04115535724401075
0, 0, 1, 0, 0.9041234692459786, 0.02841990236741151, 0.9747846832060666, -0.04234020533238409, 0.9747846832060666, -0.04234020533238409
0, 0, 1, 0, 0.9041234692459786, -0.02841990236741151, 0.8322953184274925, 0.04115535724401075, 0.8322953184274925, 0.04115535724401075
0, 0, 1, 0, 0.9041234692459786, -0.02841990236741151, 0.9747846832060666, 0.04234020533238409, 0.9747846832060666, 0.04234020533238409
0, 0, 1, 0, 0.9355331131023615, 0.07644619345478944, 0.9892664281737269, -0.007890814148287042, 0.9892664281737269, -0.007890814148287042
0, 0, 1, 0, 0.9355331131023615, 0.07644619345478944, 0.8891795380194463, -0.012161628305101094, 0.8891795380194463, -0.012161628305101094
0, 0, 1, 0, 0.9355331131023615, -0.07644619345478944, 0.9892664281737269, 0.007890814148287042, 0.9892664281737269, 0.007890814148287042
0, 0, 1, 0, 0.9355331131023615, -0.07644619345478944, 0.8891795380194463, 0.012161628305101094, 0.8891795380194463, 0.012161628305101094
0, 0, 1, 0, 0.9103670832251083, 0.04433892455197052, 0.8110433320820838, 0.055948940007539236, 0.8110433320820838, 0.055948940007539236
0, 0, 1, 0, 0.9103670832251083, 0.04433892455197052, 1.0053277674897858, 0.0756832772169121, 1.0053277674897858, 0.0756832772169121
0, 0, 1, 0, 0.9103670832251083, -0.04433892455197052, 0.8110433320820838, -0.055948940007539236, 0.8110433320820838, -0.055948940007539236
0, 0, 1, 0, 0.9103670832251083, -0.04433892455197052, 1.0053277674897858, -0.0756832772169121, 1.0053277674897858, -0.0756832772169121
0, 0, 1, 0, 1.0240877883962034, 0.09705554311928677, 1.1209357895837027, 0.0721464149533685, 1.1209357895837027, 0.0721464149533685
0, 0, 1, 0, 1.0240877883962034, 0.09705554311928677, 0.9651478487447299, 0.016271364508121472, 0.9651478487447299, 0.016271364508121472
0, 0, 1, 0, 1.0240877883962034, -0.09705554311928677, 1.1209357895837027, -0.0721464149533685, 1.1209357895837027, -0.0721464149533685
0, 0, 1, 0, 1.0240877883962034, -0.09705554311928677, 0.9651478487447299, -0.016271364508121472, 0.9651478487447299, -0.016271364508121472
0, 0, 1, 0, 0.9399877085333502, 0.07999077992445053, 0.8408950729868305, 0.06655018542701045, 0.8408950729868305, 0.06655018542701045
0, 0, 1, 0, 0.9399877085333502, 0.07999077992445053, 1.0395300166137467, 0.07043416430868747, 1.0395300166137467, 0.07043416430868747
0, 0, 1, 0, 0.9399877085333502, -0.07999077992445053, 0.8408950729868305, -0.06655018542701045, 0.8408950729868305, -0.06655018542701045
0, 0, 1, 0, 0.9399877085333502, -0.07999077992445053, 1.0395300166137467, -0.07043416430868747, 1.0395300166137467, -0.07043416430868747
0, 0, 1, 0, 0.9220363083960122, 0.06262318094346765, 0.9429955964140101, 0.1604020551739404, 0.9429955964140101, 0.1604020551739404
0, 0, 1, 0, 0.9220363083960122, 0.06262318094346765, 0.8691888858728921, 0.14751811561369882, 0.8691888858728921, 0.14751811561369882
0, 0, 1, 0, 0.9220363083960122, -0.06262318094346765, 0.9429955964140101, -0.1604020551739404, 0.9429955964140101, -0.1604020551739404
0, 0, 1, 0, 0.9220363083960122, -0.06262318094346765, 0.8691888858728921, -0.14751811561369882, 0.8691888858728921, -0.14751811561369882
0, 0, 1, 0, 0.9280879197200943, 0.06948850775355878, 0.8321346910464212, 0.041328644346613624, 0.8321346910464212, 0.041328644346613624
0, 0, 1, 0, 0.9280879197200943, 0.06948850775355878, 1.025382622749369, 0.046385677570976586, 1.025382622749369, 0.046385677570976586
0, 0, 1, 0, 0.9280879197200943, -0.06948850775355878, 0.8321346910464212, -0.041328644346613624, 0.8321346910464212, -0.041328644346613624
0, 0, 1, 0, 0.9280879197200943, -0.06948850775355878, 1.025382622749369, -0.046385677570976586, 1.025382622749369, -0.046385677570976586
0, 0, 1, 0, 1.0971270474707262, -0.023797828674467395, 1.1773369695345215, 0.03592125037502825, 1.1773369695345215, 0.03592125037502825
0, 0, 1, 0, 1.0971270474707262, -0.023797828674467395, 0.9985616149475508, -0.04067549176860872, 0.9985616149475508, -0.04067549176860872
0, 0, 1, 0, 1.0971270474707262, 0.023797828674467395, 1.1773369695345215, -0.03592125037502825, 1.1773369695345215, -0.03592125037502825
0, 0, 1, 0, 1.0971270474707262, 0.023797828674467395, 0.9985616149475508, 0.04067549176860872, 0.9985616149475508, 0.04067549176860872
0, 0, 1, 0, 0.9016515752553553, 0.018099374305400026, 0.8366624600529269, 0.09410210389589227, 0.8366624600529269, 0.09410210389589227
0, 0, 1, 0, 0.9016515752553553, 0.018099374305400026, 0.9352702827641513, 0.11227889705550761, 0.9352702827641513, 0.11227889705550761
0, 0, 1, 0, 0.9016515752553553, -0.018099374305400026, 0.8366624600529269, -0.09410210389589227, 0.8366624600529269, -0.09410210389589227
0, 0, 1, 0, 0.9016515752553553, -0.018099374305400026, 0.9352702827641513, -0.11227889705550761, 0.9352702827641513, -0.11227889705550761
0, 0, 1, 0, 1.095847570883096, 0.028517418463281638, 1.1329760812267193, 0.12136930977230909, 1.1329760812267193, 0.12136930977230909
0, 0, 1, 0, 1.095847570883096, 0.028517418463281638, 1.0001341843142981, 0.05748201118494528, 1.0001341843142981, 0.05748201118494528
0, 0, 1, 0, 1.095847570883096, -0.028517418463281638, 1.1329760812267193, -0.12136930977230909, 1.1329760812267193, -0.12136930977230909
0, 0, 1, 0, 1.095847570883096, -0.028517418463281638, 1.0001341843142981, -0.05748201118494528, 1.0001341843142981, -0.05748201118494528
0, 0, 1, 0, 0.9251760575760979, 0.06634287934770826, 0.8620269688368646, 0.14388120916854227, 0.8620269688368646, 0.14388120916854227
0, 0, 1, 0, 0.9251760575760979, 0.06634287934770826, 0.9632705080308342, 0.1588026697679317, 0.9632705080308342, 0.1588026697679317
0, 0, 1, 0, 0.9251760575760979, -0.06634287934770826, 0.8620269688368646, -0.14388120916854227, 0.8620269688368646, -0.14388120916854227
0, 0, 1, 0, 0.9251760575760979, -0.06634287934770826, 0.9632705080308342, -0.1588026697679317, 0.9632705080308342, -0.1588026697679317
0, 0, 1, 0, 0.94327681186152, 0.0823558129545608, 1.0317638879676816, 0.12893947277409817, 1.0317638879676816, 0.12893947277409817
0, 0, 1, 0, 0.94327681186152, 0.0823558129545608, 0.8441069266302257, 0.09521403457389489, 0.8441069266302257, 0.09521403457389489
0, 0, 1, 0, 0.94327681186152, -0.0823558129545608, 1.0317638879676816, -0.12893947277409817, 1.0317638879676816, -0.12893947277409817
0, 0, 1, 0, 0.94327681186152, -0.0823558129545608, 0.8441069266302257, -0.09521403457389489, 0.8441069266302257, -0.09521403457389489
0, 0, 1, 0, 0.9001527566337235, 0.005525214218070539, 0.8345173062223423, -0.06992004838532373, 0.8345173062223423, -0.06992004838532373
0, 0, 1, 0, 0.9001527566337235, 0.005525214218070539, 0.9606026369946721, -0.07413539062740504, 0.9606026369946721, -0.07413539062740504
